position	position_morg	local_ancestry
8160718	0.0535288	0.138253
8161188	0.053535	0.138253
8161290	0.0535364	0.138253
8161301	0.0535365	0.138253
8161478	0.0535388	0.138253
8162323	0.0535501	0.138253
8162599	0.0535537	0.138253
8164312	0.0535768	0.138253
8164362	0.0535774	0.138253
8164497	0.0535793	0.138253
8164687	0.0535818	0.138253
8165198	0.0535888	0.138253
8165405	0.0535916	0.138253
8165822	0.0535973	0.138253
8166136	0.0536016	0.138253
8166238	0.053603	0.138253
8166261	0.0536033	0.138253
8166549	0.0536073	0.138253
8167321	0.0536179	0.138253
8167826	0.0536249	0.138253
8167861	0.0536254	0.138253
8168310	0.0536317	0.138253
8168341	0.0536321	0.138253
8168575	0.0536354	0.138253
8168583	0.0536355	0.138253
8169463	0.0536479	0.138253
8170673	0.053665	0.138253
8170795	0.0536667	0.138253
8171365	0.0536748	0.138253
8172143	0.053686	0.138253
8172861	0.0536964	0.138253
8172999	0.0536984	0.138253
8173193	0.0537012	0.138253
8173899	0.0537114	0.138253
8174419	0.053719	0.138253
8174816	0.0537248	0.138253
8174933	0.0537265	0.138253
8174945	0.0537267	0.138253
8175126	0.0537294	0.138253
8175374	0.053733	0.138253
8175488	0.0537347	0.138253
8175858	0.0537402	0.138253
8176509	0.0537498	0.138253
8176876	0.0537553	0.138253
8176982	0.0537568	0.138253
8177266	0.0537611	0.138253
8177628	0.0537665	0.138253
8177800	0.0537691	0.138253
8178290	0.0537764	0.138253
8178372	0.0537777	0.138253
8178402	0.0537781	0.138253
8178864	0.0537851	0.138253
8179560	0.0537956	0.138253
8179683	0.0537975	0.138253
8180358	0.0538078	0.138253
8180418	0.0538087	0.138253
8180805	0.0538146	0.138253
8180844	0.0538152	0.138253
8181670	0.0538279	0.138253
8181993	0.0538329	0.138253
8182004	0.0538331	0.138253
8182757	0.0538448	0.138253
8182817	0.0538457	0.138253
8183118	0.0538504	0.138253
8183378	0.0538544	0.138253
8183586	0.0538577	0.138253
8184072	0.0538653	0.138253
8184097	0.0538657	0.138253
8184198	0.0538672	0.138253
8184313	0.0538691	0.138253
8184350	0.0538696	0.138253
8184382	0.0538701	0.138253
8185026	0.0538803	0.138253
8185087	0.0538812	0.138253
8185178	0.0538827	0.138253
8185260	0.053884	0.138253
8185452	0.053887	0.138253
8185538	0.0538884	0.138253
8185623	0.0538897	0.138253
8185841	0.0538932	0.138253
8185940	0.0538947	0.138253
8186252	0.0538997	0.138253
8186417	0.0539023	0.138253
8187156	0.0539141	0.138253
8187231	0.0539153	0.138253
8187362	0.0539174	0.138253
8187445	0.0539188	0.138253
8187560	0.0539206	0.138253
8187569	0.0539207	0.138253
8187782	0.0539242	0.138253
8188568	0.0539368	0.138253
8188788	0.0539404	0.138253
8188919	0.0539425	0.138253
8189000	0.0539438	0.138253
8189090	0.0539453	0.138253
8189123	0.0539458	0.138253
8189139	0.0539461	0.138253
8189291	0.0539486	0.138253
8189485	0.0539517	0.138253
8189548	0.0539527	0.138253
8189549	0.0539527	0.138253
8189698	0.0539552	0.138253
8189845	0.0539576	0.138253
8190028	0.0539605	0.138253
8190811	0.0539734	0.138253
8190928	0.0539753	0.138253
8190949	0.0539756	0.138253
8191724	0.0539884	0.138253
8192058	0.0539939	0.138253
8192103	0.0539947	0.138253
8192211	0.0539964	0.138253
8192562	0.0540023	0.138253
8192875	0.0540075	0.138253
8193237	0.0540135	0.138253
8193297	0.0540145	0.138253
8193327	0.054015	0.138253
8193335	0.0540151	0.138253
8193336	0.0540151	0.138253
8193813	0.0540231	0.138253
8194077	0.0540275	0.138253
8194320	0.0540316	0.138253
8194617	0.0540366	0.138253
8194942	0.0540421	0.138253
8195273	0.0540477	0.138253
8195859	0.0540576	0.138253
8196377	0.0540664	0.138253
8196614	0.0540704	0.138253
8196784	0.0540733	0.138253
8196926	0.0540757	0.138253
8197081	0.0540784	0.138253
8197322	0.0540825	0.138253
8197526	0.054086	0.138253
8197850	0.0540916	0.138253
8197988	0.0540939	0.138253
8199321	0.054117	0.138253
8199630	0.0541223	0.138253
8200434	0.0541297	0.138253
8200726	0.0541306	0.138253
8200811	0.0541309	0.138253
8201050	0.0541317	0.138253
8201318	0.0541326	0.138253
8201379	0.0541328	0.138253
8201432	0.054133	0.138253
8201682	0.0541338	0.138253
8202394	0.0541362	0.138253
8202698	0.0541373	0.138253
8202767	0.0541375	0.138253
8202799	0.0541376	0.138253
8202970	0.0541382	0.138253
8203196	0.054139	0.138253
8203513	0.05414	0.138253
8203563	0.0541402	0.138253
8203702	0.0541407	0.138253
8203769	0.0541409	0.138253
8204001	0.0541417	0.138253
8204070	0.0541419	0.138253
8204166	0.0541423	0.138253
8204244	0.0541425	0.138253
8204506	0.0541434	0.138253
8204731	0.0541442	0.138253
8204773	0.0541444	0.138253
8205075	0.0541454	0.138253
8205192	0.0541458	0.138253
8205290	0.0541462	0.138253
8205517	0.0541469	0.138253
8206713	0.0541511	0.138253
8206764	0.0541513	0.138253
8207023	0.0541522	0.138253
8207158	0.0541527	0.138253
8207896	0.0541553	0.138253
8208130	0.0541562	0.138253
8209154	0.0541598	0.138253
8209213	0.05416	0.138253
8209255	0.0541602	0.138253
8209349	0.0541605	0.138253
8209460	0.0541609	0.138253
8209487	0.054161	0.138253
8209601	0.0541614	0.138253
8209836	0.0541623	0.138253
8209960	0.0541627	0.138253
8210554	0.0541649	0.138253
8210982	0.0541664	0.138253
8211105	0.0541669	0.138253
8211348	0.0541678	0.138253
8211413	0.054168	0.138253
8211507	0.0541684	0.138253
8211868	0.0541697	0.138253
8212081	0.0541705	0.138253
8212107	0.0541706	0.138253
8212108	0.0541706	0.138253
8212197	0.0541709	0.138253
8212219	0.054171	0.138253
8213032	0.054174	0.138253
8213137	0.0541744	0.138253
8213241	0.0541748	0.138253
8213527	0.0541759	0.138253
8213662	0.0541764	0.138253
8214037	0.0541778	0.138253
8214317	0.0541788	0.138253
8214383	0.0541791	0.138253
8214720	0.0541803	0.138253
8214918	0.0541811	0.138253
8215020	0.0541815	0.138253
8215555	0.0541835	0.138253
8215834	0.0541846	0.138253
8215996	0.0541852	0.138253
8216097	0.0541856	0.138253
8216277	0.0541863	0.138253
8216405	0.0541867	0.138253
8216488	0.0541871	0.138253
8216557	0.0541873	0.138253
8216577	0.0541874	0.138253
8216805	0.0541883	0.138253
8216852	0.0541885	0.138253
8217071	0.0541893	0.138253
8217317	0.0541902	0.138253
8217888	0.0541925	0.138253
8218165	0.0541935	0.138253
8218381	0.0541944	0.138253
8218455	0.0541947	0.138253
8218561	0.0541951	0.138253
8219102	0.0541972	0.138253
8219345	0.0541981	0.138253
8219450	0.0541985	0.138253
8219556	0.054199	0.138253
8219947	0.0542005	0.138253
8220555	0.0542029	0.138253
8220762	0.0542037	0.138253
8221074	0.054205	0.138253
8221360	0.0542061	0.138253
8221552	0.0542069	0.138253
8221824	0.054208	0.138253
8221967	0.0542085	0.138253
8222228	0.0542096	0.138253
8222396	0.0542102	0.138253
8222510	0.0542107	0.138253
8223433	0.0542144	0.138253
8223598	0.0542151	0.138253
8223713	0.0542156	0.138253
8223794	0.0542159	0.138253
8223931	0.0542165	0.138253
8224303	0.054218	0.138253
8224593	0.0542192	0.138253
8224914	0.0542205	0.138253
8225271	0.0542219	0.138253
8225327	0.0542222	0.138253
8225529	0.054223	0.138253
8225579	0.0542232	0.138253
8226169	0.0542256	0.138253
8226634	0.0542276	0.138253
8228951	0.0542373	0.138253
8230160	0.0542424	0.138253
8230942	0.0542458	0.138253
8230943	0.0542458	0.138253
8231194	0.0542469	0.138253
8231336	0.0542475	0.138253
8231348	0.0542475	0.138253
8231612	0.0542487	0.138253
8232079	0.0542507	0.138253
8232353	0.0542519	0.138253
8232630	0.0542531	0.138253
8232697	0.0542534	0.138253
8233373	0.0542563	0.138253
8233891	0.0542586	0.138253
8234285	0.0542603	0.138253
8234411	0.0542609	0.138253
8234935	0.0542632	0.138253
8235038	0.0542636	0.138253
8235248	0.0542646	0.138253
8235708	0.0542666	0.138253
8235743	0.0542668	0.138253
8235789	0.054267	0.138253
8235839	0.0542672	0.138253
8235850	0.0542672	0.138253
8235860	0.0542673	0.138253
8235952	0.0542677	0.138253
8236335	0.0542694	0.138253
8236366	0.0542695	0.138253
8236386	0.0542696	0.138253
8236551	0.0542704	0.138253
8236704	0.0542711	0.138253
8237028	0.0542725	0.138253
8237111	0.0542729	0.138253
8237537	0.0542748	0.138253
8238576	0.0542795	0.138253
8239377	0.0542831	0.138253
8239700	0.0542846	0.138253
8240445	0.054288	0.138253
8241355	0.0542922	0.138253
8241568	0.0542932	0.138253
8242072	0.0542956	0.138253
8242960	0.0542997	0.138253
8243388	0.0543017	0.138253
8243618	0.0543028	0.138253
8243734	0.0543033	0.138253
8244069	0.0543049	0.138253
8244529	0.0543071	0.138253
8247812	0.0543228	0.138253
8248938	0.0543283	0.138253
8252092	0.0543439	0.138253
8252330	0.0543451	0.138253
8253191	0.0543494	0.138253
8254080	0.0543538	0.138253
8254536	0.0543561	0.138253
8254978	0.0543584	0.138253
8255138	0.0543592	0.138253
8255806	0.0543626	0.138253
8255981	0.0543635	0.138253
8257061	0.054369	0.138253
8257353	0.0543705	0.138253
8259718	0.0543827	0.138253
8261534	0.0543923	0.138253
8262804	0.054399	0.138253
8263282	0.0544016	0.138253
8264588	0.0544085	0.138253
8269833	0.0544372	0.138253
8271082	0.0544441	0.138253
8272238	0.0544506	0.138253
8273695	0.0544588	0.138253
8278512	0.0544865	0.138253
8280877	0.0545004	0.138253
8282990	0.0545129	0.138253
8286013	0.0545311	0.138253
8286536	0.0545343	0.138253
8288866	0.0545485	0.138253
8289480	0.0545523	0.138253
8293839	0.0545796	0.138253
8325347	0.0551587	0.138253
8327713	0.055204	0.138253
8327867	0.0552069	0.138253
8338297	0.0553887	0.138253
8338494	0.055392	0.138253
8338738	0.055396	0.138253
8341184	0.0554358	0.138253
8341851	0.0554464	0.138253
8342562	0.0554576	0.138253
8344169	0.0554825	0.138253
8344925	0.0554941	0.138253
8346711	0.0555209	0.138253
8348645	0.0555492	0.138253
8349855	0.0555665	0.138253
8349901	0.0555671	0.138253
8350317	0.055573	0.138253
8350749	0.055579	0.138253
8350914	0.0555813	0.138253
8351472	0.0555891	0.138253
8351665	0.0555917	0.138253
8352692	0.0556057	0.138253
8352753	0.0556066	0.138253
8352910	0.0556087	0.138253
8353806	0.0556207	0.138253
8353937	0.0556224	0.138253
8356291	0.0556531	0.138253
8357809	0.0556722	0.138253
8357942	0.0556738	0.138253
8358116	0.055676	0.138253
8360564	0.0557055	0.138253
8360663	0.0557067	0.138253
8361899	0.0557211	0.138253
8362546	0.0557285	0.138253
8364882	0.0557546	0.138253
8365806	0.0557646	0.138253
8366280	0.0557696	0.138253
8367470	0.0557821	0.138253
8367686	0.0557843	0.138253
8367827	0.0557857	0.138253
8368744	0.0557951	0.138253
8369184	0.0557995	0.138253
8371433	0.0558213	0.138253
8371547	0.0558224	0.138253
8372297	0.0558294	0.138253
8372413	0.0558305	0.138253
8372768	0.0558337	0.138253
8372881	0.0558348	0.138253
8374203	0.0558467	0.138253
8374298	0.0558476	0.138253
8375029	0.055854	0.138253
8375235	0.0558558	0.138253
8376761	0.0558687	0.138253
8377865	0.0558777	0.138253
8378731	0.0558846	0.138253
8378845	0.0558855	0.138253
8380182	0.0558958	0.138253
8380555	0.0558987	0.138253
8381113	0.0559028	0.138253
8381979	0.0559091	0.138253
8382083	0.0559098	0.138253
8383093	0.0559169	0.138253
8383323	0.0559185	0.138253
8383920	0.0559226	0.138253
8384704	0.0559279	0.138253
8385299	0.0559318	0.138253
8385484	0.0559329	0.138253
8387647	0.0559463	0.138253
8387854	0.0559476	0.138253
8388915	0.0559537	0.138253
8390465	0.0559622	0.138253
8392515	0.0559726	0.138253
8393060	0.0559753	0.138253
8393775	0.0559786	0.138253
8393801	0.0559787	0.138253
8394089	0.0559801	0.138253
8394721	0.0559829	0.138253
8395231	0.0559851	0.138253
8395360	0.0559857	0.138253
8395419	0.0559859	0.138253
8395477	0.0559862	0.138253
8395843	0.0559877	0.138253
8396015	0.0559885	0.138253
8397186	0.0559932	0.138253
8398398	0.0559977	0.138253
8398904	0.0559995	0.138253
8398984	0.0559998	0.138253
8399054	0.056	0.138253
8399353	0.056001	0.138253
8399938	0.056003	0.138253
8400300	0.0560087	0.138253
8400504	0.056012	0.138253
8401199	0.0560234	0.138253
8402343	0.0560422	0.138253
8402478	0.0560445	0.138253
8403652	0.0560639	0.138253
8405738	0.0560988	0.138253
8406252	0.0561074	0.138253
8408060	0.0561381	0.138253
8408129	0.0561392	0.138253
8408776	0.0561503	0.138253
8408956	0.0561533	0.138253
8409410	0.0561611	0.138253
8409565	0.0561638	0.138253
8409651	0.0561652	0.138253
8410021	0.0561716	0.138253
8410838	0.0561857	0.138253
8411237	0.0561925	0.138253
8411975	0.0562053	0.138253
8412270	0.0562104	0.138253
8414527	0.0562499	0.138253
8414639	0.0562519	0.138253
8414740	0.0562536	0.138253
8415487	0.0562668	0.138253
8416236	0.0562801	0.138253
8417732	0.0563067	0.138253
8417818	0.0563082	0.138253
8418429	0.0563191	0.138253
8418918	0.0563279	0.138253
8420050	0.0563483	0.138253
8421907	0.056382	0.138253
8421962	0.056383	0.138253
8422016	0.056384	0.138253
8422666	0.0563958	0.138253
8422868	0.0563995	0.138253
8423818	0.056417	0.138253
8424526	0.05643	0.138253
8427220	0.05648	0.138253
8428708	0.0565079	0.138253
8429010	0.0565136	0.138253
8429025	0.0565139	0.138253
8429131	0.0565159	0.138253
8430406	0.05654	0.138253
8430606	0.0565438	0.138253
8430947	0.0565502	0.138253
8431243	0.0565559	0.138253
8431522	0.0565612	0.138253
8431933	0.056569	0.138253
8432112	0.0565724	0.138253
8432161	0.0565734	0.138253
8433702	0.0566029	0.138253
8433711	0.0566031	0.138253
8433954	0.0566078	0.138253
8434892	0.0566259	0.138253
8435764	0.0566428	0.138253
8435811	0.0566437	0.138253
8435898	0.0566454	0.138253
8435982	0.056647	0.138253
8436124	0.0566498	0.138253
8436893	0.0566648	0.138253
8438002	0.0566865	0.138253
8439846	0.0567228	0.138253
8439951	0.0567249	0.138253
8439963	0.0567251	0.138253
8440121	0.0567282	0.138253
8440375	0.0567333	0.138253
8440508	0.0567359	0.138253
8441918	0.056764	0.138253
8442615	0.0567779	0.138253
8442892	0.0567834	0.138253
8443808	0.0568018	0.138253
8443979	0.0568053	0.138253
8444407	0.0568139	0.138253
8444814	0.0568221	0.138253
8446677	0.0568599	0.138253
8446912	0.0568647	0.138253
8447604	0.0568788	0.138253
8448094	0.0568889	0.138253
8448612	0.0568995	0.138253
8448678	0.0569009	0.138253
8448707	0.0569014	0.138253
8448930	0.056906	0.138253
8449137	0.0569103	0.138253
8449235	0.0569123	0.138253
8449991	0.0569279	0.138253
8451458	0.0569583	0.138253
8451984	0.0569693	0.138253
8452179	0.0569733	0.138253
8452788	0.0569861	0.138253
8456206	0.0570581	0.138253
8456683	0.0570682	0.138253
8457214	0.0570795	0.138253
8458232	0.0571012	0.138253
8458772	0.0571128	0.138253
8459160	0.0571211	0.138253
8459301	0.0571241	0.138253
8459820	0.0571353	0.138253
8460205	0.0571436	0.138253
8460980	0.0571603	0.138253
8461301	0.0571672	0.138253
8461740	0.0571768	0.138253
8462233	0.0571875	0.138253
8463800	0.0572216	0.138253
8463885	0.0572235	0.138253
8464808	0.0572437	0.138253
8465371	0.0572561	0.138253
8465609	0.0572613	0.138253
8465803	0.0572656	0.138253
8466021	0.0572704	0.138253
8466740	0.0572863	0.138253
8466941	0.0572907	0.138253
8467058	0.0572933	0.138253
8467096	0.0572941	0.138253
8467303	0.0572987	0.138253
8467576	0.0573048	0.138253
8467693	0.0573074	0.138253
8468012	0.0573145	0.138253
8468485	0.057325	0.138253
8469748	0.0573532	0.138253
8469836	0.0573552	0.138253
8471740	0.0573979	0.138253
8471959	0.0574029	0.138253
8472401	0.0574129	0.138253
8472810	0.0574221	0.138253
8473007	0.0574266	0.138253
8473132	0.0574294	0.138253
8473229	0.0574316	0.138253
8474470	0.0574599	0.138253
8474991	0.0574717	0.138253
8475827	0.0574909	0.138253
8476375	0.0575034	0.138253
8477093	0.0575199	0.138253
8477779	0.0575357	0.138253
8478770	0.0575586	0.138253
8478918	0.0575621	0.138253
8479883	0.0575845	0.138253
8480528	0.0575995	0.138253
8481206	0.0576154	0.138253
8481633	0.0576253	0.138253
8481759	0.0576283	0.138253
8482199	0.0576386	0.138253
8482247	0.0576397	0.138253
8482330	0.0576417	0.138253
8483111	0.0576601	0.138253
8483214	0.0576625	0.138253
8483601	0.0576716	0.138253
8483910	0.0576789	0.138253
8484134	0.0576842	0.138253
8484154	0.0576846	0.138253
8485824	0.0577242	0.138253
8486725	0.0577457	0.138253
8486928	0.0577506	0.138253
8488285	0.0577831	0.138253
8489155	0.057804	0.138253
8491042	0.0578495	0.138253
8491320	0.0578563	0.138253
8491547	0.0578618	0.138253
8491626	0.0578637	0.138253
8492102	0.0578753	0.138253
8493160	0.0579011	0.138253
8495167	0.0579502	0.138253
8495795	0.0579657	0.138253
8498238	0.0580262	0.138253
8498683	0.0580373	0.138253
8499390	0.0580549	0.138253
8499925	0.0580683	0.138253
8500414	0.0580714	0.138253
8500768	0.058073	0.138253
8501400	0.0580758	0.138253
8504958	0.0580929	0.138253
8506002	0.0580982	0.138253
8506059	0.0580985	0.138253
8507445	0.0581057	0.138253
8508437	0.0581111	0.138253
8508994	0.0581141	0.138253
8510014	0.0581198	0.138253
8510206	0.0581208	0.138253
8510695	0.0581236	0.138253
8511332	0.0581273	0.138253
8513221	0.0581384	0.138253
8513950	0.0581428	0.138253
8514395	0.0581455	0.138253
8515235	0.0581507	0.138253
8516125	0.0581563	0.138253
8518196	0.0581697	0.138253
8518716	0.0581731	0.138253
8519290	0.0581769	0.138253
8519733	0.0581799	0.138253
8520459	0.0581849	0.138253
8520626	0.058186	0.138253
8520736	0.0581868	0.138253
8521703	0.0581935	0.138253
8523291	0.0582047	0.138253
8524629	0.0582145	0.138253
8525901	0.0582239	0.138253
8527351	0.0582349	0.138253
8530823	0.0582624	0.138253
8531061	0.0582643	0.138253
8532340	0.0582748	0.138253
8535428	0.058301	0.138253
8538680	0.0583297	0.138253
8538707	0.05833	0.138253
8541059	0.0583515	0.138253
8543673	0.0583763	0.138253
8543735	0.0583769	0.138253
8544725	0.0583865	0.138253
8545828	0.0583973	0.138253
8546882	0.0584078	0.138253
8551054	0.0584505	0.138253
8551729	0.0584576	0.138253
8552057	0.0584611	0.138253
8552251	0.0584631	0.138253
8552696	0.0584679	0.138253
8552828	0.0584693	0.138253
8553097	0.0584722	0.138253
8554265	0.0584848	0.138253
8555272	0.0584958	0.138253
8555841	0.0585021	0.138253
8556054	0.0585044	0.138253
8556621	0.0585107	0.138253
8556901	0.0585139	0.138253
8558010	0.0585264	0.138253
8558011	0.0585264	0.138253
8560309	0.0585528	0.138253
8562231	0.0585753	0.138253
8562759	0.0585815	0.138253
8562891	0.0585831	0.138253
8563461	0.0585899	0.138253
8563530	0.0585907	0.138253
8563886	0.058595	0.138253
8564146	0.0585981	0.138253
8564911	0.0586074	0.138253
8565059	0.0586092	0.138253
8565125	0.05861	0.138253
8565401	0.0586133	0.138253
8565988	0.0586205	0.138253
8566576	0.0586277	0.138253
8567125	0.0586345	0.138253
8567142	0.0586347	0.138253
8569038	0.0586584	0.138253
8569092	0.0586591	0.138253
8570910	0.0586823	0.138253
8571241	0.0586866	0.138253
8572363	0.0587011	0.138253
8572937	0.0587086	0.138253
8573296	0.0587133	0.138253
8573727	0.058719	0.138253
8574598	0.0587306	0.138253
8576025	0.0587496	0.138253
8576929	0.0587619	0.138253
8577971	0.0587761	0.138253
8578400	0.058782	0.138253
8578738	0.0587866	0.138253
8579073	0.0587913	0.138253
8579708	0.0588001	0.138253
8580578	0.0588122	0.138253
8581228	0.0588214	0.138253
8582156	0.0588345	0.138253
8582439	0.0588385	0.138253
8582773	0.0588433	0.138253
8584580	0.0588692	0.138253
8588479	0.0589267	0.138253
8589750	0.0589458	0.138253
8590771	0.0589612	0.138253
8592291	0.0589845	0.138253
8592630	0.0589898	0.138253
8592971	0.058995	0.138253
8595423	0.0590334	0.138253
8595724	0.0590381	0.138253
8596202	0.0590457	0.138253
8596651	0.0590528	0.138253
8598818	0.0590876	0.138253
8600305	0.0591106	0.138253
8601272	0.0591232	0.138253
8601396	0.0591248	0.138253
8602249	0.0591359	0.138253
8602377	0.0591375	0.138253
8604305	0.0591622	0.138253
8604966	0.0591706	0.138253
8605493	0.0591772	0.138253
8607871	0.0592069	0.138253
8608070	0.0592094	0.138253
8608589	0.0592158	0.138253
8609115	0.0592223	0.138253
8609486	0.0592268	0.138253
8610647	0.059241	0.138253
8611301	0.0592489	0.138253
8614682	0.0592894	0.138253
8615835	0.0593029	0.138253
8616009	0.059305	0.138253
8616652	0.0593125	0.138253
8617433	0.0593215	0.138253
8619769	0.0593483	0.138253
8620417	0.0593557	0.138253
8621636	0.0593694	0.138253
8623015	0.0593848	0.138253
8624985	0.0594064	0.138253
8625965	0.0594171	0.138253
8625980	0.0594173	0.138253
8626065	0.0594182	0.138253
8626341	0.0594212	0.138253
8627393	0.0594325	0.138253
8627831	0.0594372	0.138253
8628944	0.059449	0.138253
8629154	0.0594512	0.138253
8629590	0.0594558	0.138253
8636722	0.0595284	0.138253
8638826	0.059549	0.138253
8639846	0.0595589	0.138253
8640203	0.0595623	0.138253
8641579	0.0595754	0.138253
8641729	0.0595768	0.138253
8641935	0.0595788	0.138253
8642774	0.0595867	0.138253
8643192	0.0595906	0.138253
8643313	0.0595917	0.138253
8643838	0.0595966	0.138253
8644011	0.0595982	0.138253
8644941	0.0596067	0.138253
8645249	0.0596096	0.138253
